# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
6.129937e-02 1.295189e-04
9.448369e-02 7.413625e-05
1.341754e-01 6.698219e-05
1.501522e-01 9.572616e-05
1.856031e-01 5.593378e-05
2.201146e-01 4.847275e-05
2.551717e-01 7.345134e-05
2.781349e-01 1.356779e-04
3.107575e-01 9.281134e-05
3.385973e-01 6.119296e-05
3.682606e-01 1.047320e-04
3.995382e-01 6.983322e-05
4.306631e-01 1.217981e-04
4.575373e-01 5.827333e-05
4.915697e-01 1.168190e-04
5.214880e-01 9.705706e-05
5.514495e-01 1.235311e-04
5.809574e-01 8.637123e-05
6.152537e-01 1.860512e-04
6.441124e-01 2.098361e-04
6.755647e-01 1.104384e-04
7.072367e-01 2.137379e-04
7.392061e-01 1.843984e-04
7.681925e-01 2.166267e-04
7.978080e-01 2.122904e-04
8.295457e-01 1.519030e-04
8.610189e-01 3.022460e-04
8.883150e-01 2.185100e-04
9.189606e-01 1.752047e-04
9.496273e-01 1.701436e-04
9.808658e-01 4.072917e-04
1.010107e+00 4.405313e-04
1.042410e+00 3.042075e-04
1.074231e+00 2.698685e-04
1.105329e+00 4.423683e-04
1.134554e+00 4.532005e-04
1.165181e+00 4.222042e-04
1.195873e+00 4.267479e-04
1.227925e+00 4.288450e-04
1.257700e+00 5.638301e-04
1.288593e+00 5.271153e-04
1.318188e+00 6.349273e-04
1.349969e+00 7.914782e-04
1.379988e+00 6.727332e-04
1.409460e+00 8.499382e-04
1.439981e+00 8.512000e-04
1.471894e+00 7.695344e-04
1.501808e+00 8.948511e-04
1.532511e+00 9.514649e-04
1.563527e+00 9.838077e-04
1.595001e+00 1.091528e-03
1.624983e+00 1.072556e-03
1.655920e+00 1.041946e-03
1.686250e+00 1.112779e-03
1.717053e+00 1.332799e-03
1.747660e+00 1.378755e-03
1.778857e+00 1.226757e-03
1.809102e+00 1.270050e-03
1.840163e+00 1.393123e-03
1.870281e+00 1.696806e-03
1.900323e+00 1.796369e-03
1.929710e+00 1.766008e-03
1.960865e+00 1.593081e-03
1.991549e+00 1.671010e-03
2.022142e+00 1.717838e-03
2.053188e+00 1.657980e-03
2.085492e+00 2.072469e-03
2.115225e+00 1.753283e-03
2.145683e+00 1.627899e-03
2.176967e+00 1.956731e-03
2.208244e+00 1.847479e-03
2.238317e+00 2.048998e-03
