# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.675516e-01 2.061654e-04
2.582554e-01 1.237823e-04
3.667461e-01 1.225500e-04
4.104159e-01 1.711364e-04
5.073153e-01 9.817762e-05
6.016466e-01 3.442448e-04
6.974692e-01 1.665714e-04
7.602353e-01 2.062401e-04
8.494037e-01 2.314352e-04
9.254992e-01 1.898180e-04
1.006579e+00 1.296745e-04
1.092071e+00 2.763626e-04
1.177146e+00 2.480239e-04
1.250602e+00 3.396554e-04
1.343624e+00 3.126866e-04
1.425400e+00 3.586583e-04
1.507295e+00 3.384931e-04
1.587950e+00 2.337809e-04
1.681693e+00 3.881635e-04
1.760574e+00 4.502301e-04
1.846544e+00 4.336681e-04
1.933114e+00 4.014094e-04
2.020497e+00 5.353495e-04
2.099726e+00 6.833407e-04
2.180675e+00 6.112150e-04
2.267425e+00 7.662712e-04
2.353452e+00 9.370298e-04
2.428061e+00 9.749830e-04
2.511826e+00 1.160645e-03
2.595648e+00 1.010886e-03
2.681033e+00 1.445031e-03
2.760959e+00 1.451622e-03
2.849255e+00 1.071424e-03
2.936231e+00 1.117684e-03
3.021232e+00 1.288056e-03
3.101115e+00 1.603007e-03
3.184828e+00 1.284272e-03
3.268721e+00 1.292837e-03
3.356329e+00 1.324865e-03
3.437715e+00 1.375810e-03
3.522154e+00 1.135415e-03
3.603047e+00 1.508272e-03
3.689916e+00 1.069477e-03
3.771967e+00 9.495210e-04
3.852524e+00 9.033558e-04
3.935949e+00 1.200545e-03
4.023176e+00 1.195826e-03
4.104943e+00 1.757431e-03
4.188864e+00 1.335585e-03
4.273640e+00 1.699722e-03
4.359669e+00 1.669240e-03
4.441621e+00 1.531894e-03
4.526180e+00 1.799433e-03
4.609084e+00 1.299639e-03
4.693279e+00 1.936269e-03
4.776936e+00 1.831079e-03
4.862208e+00 2.107265e-03
4.944878e+00 2.125562e-03
5.029779e+00 2.456506e-03
5.112100e+00 2.031204e-03
5.194215e+00 1.753234e-03
5.274540e+00 2.276064e-03
5.359699e+00 2.663516e-03
5.443568e+00 2.480476e-03
5.527187e+00 2.613687e-03
5.612048e+00 2.389811e-03
5.700345e+00 2.322300e-03
5.781614e+00 2.777197e-03
5.864867e+00 2.490694e-03
5.950376e+00 2.918345e-03
6.035867e+00 2.932276e-03
6.118068e+00 2.593024e-03
6.202446e+00 2.903895e-03
6.285506e+00 2.833821e-03
6.367886e+00 2.967206e-03
6.449987e+00 2.910185e-03
6.535020e+00 3.278952e-03
6.617965e+00 3.433573e-03
6.702816e+00 2.879210e-03
6.785116e+00 2.910417e-03
6.870591e+00 3.075822e-03
6.954002e+00 2.622917e-03
7.038958e+00 3.116786e-03
7.123151e+00 3.025452e-03
7.205912e+00 2.612598e-03
7.289958e+00 2.513294e-03
7.375485e+00 2.410117e-03
7.457811e+00 3.236253e-03
7.540006e+00 2.654895e-03
7.624077e+00 2.399479e-03
7.709513e+00 3.016369e-03
7.790610e+00 2.599916e-03
7.874630e+00 2.639375e-03
7.958929e+00 2.569446e-03
8.042492e+00 2.434836e-03
8.124683e+00 2.681840e-03
8.209304e+00 3.270819e-03
8.294390e+00 2.185826e-03
8.379018e+00 2.770244e-03
8.461267e+00 3.368124e-03
8.546503e+00 2.350231e-03
8.630412e+00 2.672039e-03
8.715529e+00 2.280329e-03
8.797825e+00 2.291422e-03
8.881617e+00 2.363098e-03
8.964756e+00 1.836117e-03
9.048280e+00 2.285084e-03
9.132336e+00 1.889520e-03
9.216785e+00 1.341967e-03
9.299401e+00 1.752545e-03
9.383776e+00 1.723888e-03
9.466669e+00 1.330383e-03
9.549656e+00 1.855176e-03
9.633580e+00 1.609321e-03
9.718236e+00 2.271291e-03
9.801986e+00 1.538893e-03
9.887961e+00 1.498983e-03
9.971989e+00 1.730204e-03
1.005675e+01 1.473907e-03
1.013918e+01 1.599935e-03
1.022127e+01 1.347808e-03
1.030456e+01 1.544991e-03
1.038926e+01 1.479370e-03
1.047164e+01 1.551149e-03
1.055514e+01 2.036853e-03
1.063864e+01 1.604027e-03
1.072267e+01 1.861615e-03
1.080620e+01 1.630834e-03
1.089053e+01 1.860028e-03
1.097289e+01 1.464450e-03
1.105831e+01 2.047154e-03
1.114326e+01 2.483343e-03
1.122690e+01 2.500729e-03
1.131132e+01 1.765370e-03
1.139579e+01 1.949759e-03
1.147831e+01 1.922145e-03
1.156191e+01 2.119799e-03
1.164489e+01 2.551378e-03
1.172951e+01 2.494937e-03
1.181237e+01 2.285894e-03
1.189671e+01 2.775707e-03
1.198076e+01 3.689305e-03
1.206451e+01 3.293262e-03
1.214723e+01 3.362451e-03
1.223118e+01 3.499009e-03
1.231456e+01 3.441460e-03
1.239884e+01 3.557508e-03
1.248267e+01 2.712282e-03
1.256753e+01 3.339841e-03
1.265134e+01 3.386381e-03
1.273551e+01 3.968642e-03
1.281880e+01 3.375662e-03
1.290182e+01 3.912856e-03
1.298477e+01 4.036566e-03
1.306955e+01 3.851585e-03
1.315360e+01 3.693499e-03
1.323682e+01 3.310991e-03
1.331995e+01 3.733184e-03
1.340485e+01 3.835673e-03
1.348738e+01 3.572886e-03
1.357082e+01 3.426182e-03
1.365553e+01 3.697534e-03
1.374094e+01 3.996036e-03
1.382308e+01 4.400897e-03
1.390727e+01 4.741705e-03
1.399223e+01 4.244268e-03
1.407635e+01 3.410898e-03
1.415938e+01 3.721270e-03
1.424315e+01 3.545078e-03
1.432663e+01 4.194941e-03
1.440980e+01 3.417659e-03
1.449314e+01 3.932356e-03
1.457706e+01 4.377334e-03
1.466045e+01 4.516068e-03
1.474475e+01 4.761858e-03
1.482835e+01 4.533925e-03
1.491252e+01 5.085201e-03
1.499594e+01 4.590773e-03
1.508031e+01 4.935581e-03
1.516356e+01 4.417839e-03
1.524751e+01 5.120410e-03
1.533118e+01 5.405139e-03
1.541614e+01 4.875977e-03
1.549952e+01 4.865662e-03
1.558285e+01 4.836364e-03
1.566698e+01 5.262003e-03
1.575123e+01 4.643781e-03
1.583314e+01 4.672770e-03
1.591616e+01 4.489571e-03
1.600039e+01 4.997330e-03
1.608467e+01 4.573745e-03
1.616752e+01 4.224561e-03
1.625202e+01 4.496376e-03
1.633684e+01 4.177091e-03
1.642086e+01 5.081987e-03
1.650431e+01 4.508663e-03
1.658838e+01 4.786856e-03
1.667177e+01 3.298345e-03
1.675634e+01 5.049780e-03
1.684029e+01 4.106561e-03
1.692383e+01 4.639390e-03
1.700671e+01 4.766127e-03
1.709155e+01 3.941740e-03
1.717485e+01 4.121221e-03
1.725767e+01 3.672427e-03
1.734074e+01 4.159428e-03
1.742554e+01 4.280414e-03
1.750897e+01 4.268756e-03
1.759292e+01 3.756716e-03
1.767697e+01 3.935283e-03
1.776114e+01 4.907783e-03
1.784446e+01 4.596201e-03
1.792884e+01 3.931346e-03
1.801324e+01 4.188864e-03
1.809686e+01 3.690546e-03
1.817985e+01 4.790737e-03
1.826445e+01 4.962472e-03
1.834787e+01 4.199876e-03
1.843162e+01 4.079929e-03
1.851482e+01 4.537070e-03
1.859834e+01 3.988601e-03
1.868160e+01 4.107410e-03
1.876532e+01 4.549670e-03
1.884907e+01 4.003211e-03
1.893342e+01 4.204210e-03
