# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.675516e-01 5.553218e-04
2.582554e-01 3.660246e-04
3.667461e-01 4.135042e-04
4.104159e-01 7.799354e-04
5.073153e-01 4.181542e-04
6.016466e-01 6.704131e-04
6.974692e-01 2.167124e-04
7.602353e-01 3.647790e-04
8.494037e-01 7.271659e-04
9.254992e-01 7.423053e-04
1.006579e+00 1.089238e-03
1.092071e+00 7.617649e-04
1.177146e+00 8.954303e-04
1.250602e+00 1.226004e-03
1.343624e+00 1.513248e-03
1.425400e+00 1.844145e-03
1.507295e+00 1.776035e-03
1.587950e+00 2.038569e-03
1.681693e+00 2.257074e-03
1.760574e+00 2.495809e-03
1.846544e+00 2.700010e-03
1.933114e+00 3.234160e-03
2.020497e+00 3.066454e-03
2.099726e+00 3.221931e-03
2.180675e+00 3.375444e-03
2.267425e+00 3.420976e-03
2.353452e+00 3.170648e-03
2.428061e+00 3.741575e-03
2.511826e+00 3.977421e-03
2.595648e+00 3.736721e-03
2.681033e+00 3.863173e-03
2.760959e+00 3.421423e-03
2.849255e+00 4.327486e-03
2.936231e+00 4.245634e-03
3.021232e+00 4.742601e-03
3.101115e+00 4.361225e-03
3.184828e+00 5.156321e-03
3.268721e+00 5.078861e-03
3.356329e+00 5.085006e-03
3.437715e+00 5.120815e-03
3.522154e+00 5.598525e-03
3.603047e+00 5.593769e-03
3.689916e+00 6.356339e-03
3.771967e+00 5.973260e-03
3.852524e+00 6.293441e-03
3.935949e+00 6.869602e-03
4.023176e+00 6.598204e-03
4.104943e+00 6.005829e-03
4.188864e+00 5.410914e-03
4.273640e+00 6.458015e-03
4.359669e+00 5.969258e-03
4.441621e+00 6.344561e-03
4.526180e+00 6.144327e-03
4.609084e+00 5.742626e-03
4.693279e+00 6.071000e-03
4.776936e+00 5.315977e-03
4.862208e+00 6.251237e-03
4.944878e+00 5.823943e-03
5.029779e+00 6.178759e-03
5.112100e+00 6.124268e-03
5.194215e+00 6.813962e-03
5.274540e+00 6.575966e-03
5.359699e+00 6.485566e-03
5.443568e+00 6.474063e-03
5.527187e+00 7.041834e-03
5.612048e+00 7.867473e-03
5.700345e+00 6.241256e-03
5.781614e+00 7.066035e-03
5.864867e+00 6.785918e-03
5.950376e+00 7.539982e-03
6.035867e+00 8.017149e-03
6.118068e+00 7.555089e-03
6.202446e+00 6.659299e-03
6.285506e+00 6.953444e-03
6.367886e+00 6.013917e-03
6.449987e+00 6.476920e-03
6.535020e+00 6.513052e-03
6.617965e+00 5.544481e-03
6.702816e+00 5.592619e-03
6.785116e+00 6.114544e-03
6.870591e+00 6.004951e-03
6.954002e+00 6.238024e-03
7.038958e+00 5.871687e-03
