# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.675516e-01 3.657240e-03
2.582554e-01 5.142251e-03
3.667461e-01 4.312590e-03
4.104159e-01 4.707013e-03
5.073153e-01 6.037756e-03
6.016466e-01 6.949953e-03
6.974692e-01 7.519841e-03
7.602353e-01 7.889234e-03
8.494037e-01 5.942109e-03
9.254992e-01 5.874535e-03
1.006579e+00 5.883269e-03
1.092071e+00 7.710968e-03
1.177146e+00 4.987380e-03
1.250602e+00 7.215685e-03
1.343624e+00 7.754698e-03
1.425400e+00 8.706310e-03
1.507295e+00 1.010227e-02
1.587950e+00 1.009381e-02
1.681693e+00 8.850429e-03
1.760574e+00 8.880086e-03
1.846544e+00 9.624167e-03
1.933114e+00 9.829360e-03
2.020497e+00 7.878286e-03
2.099726e+00 1.119952e-02
2.180675e+00 1.159624e-02
2.267425e+00 1.088453e-02
2.353452e+00 9.940011e-03
2.428061e+00 1.150082e-02
2.511826e+00 1.210939e-02
2.595648e+00 1.100136e-02
2.681033e+00 1.332059e-02
2.760959e+00 1.250121e-02
2.849255e+00 1.426249e-02
2.936231e+00 1.319688e-02
3.021232e+00 1.453346e-02
3.101115e+00 1.520622e-02
3.184828e+00 1.640520e-02
3.268721e+00 1.653295e-02
3.356329e+00 1.861040e-02
3.437715e+00 2.056990e-02
3.522154e+00 2.062135e-02
3.603047e+00 2.036678e-02
3.689916e+00 1.962848e-02
3.771967e+00 1.840872e-02
3.852524e+00 1.725323e-02
3.935949e+00 1.672149e-02
4.023176e+00 1.829735e-02
4.104943e+00 1.879351e-02
4.188864e+00 1.806782e-02
4.273640e+00 1.972736e-02
4.359669e+00 1.772499e-02
4.441621e+00 1.787805e-02
4.526180e+00 1.461173e-02
4.609084e+00 1.644603e-02
4.693279e+00 1.667723e-02
4.776936e+00 1.655812e-02
4.862208e+00 1.461032e-02
4.944878e+00 1.424667e-02
5.029779e+00 1.431260e-02
5.112100e+00 1.154111e-02
5.194215e+00 1.220231e-02
5.274540e+00 1.153318e-02
5.359699e+00 1.150072e-02
5.443568e+00 1.250151e-02
5.527187e+00 1.205659e-02
5.612048e+00 1.275716e-02
5.700345e+00 1.077288e-02
5.781614e+00 1.148813e-02
5.864867e+00 1.088169e-02
5.950376e+00 1.035104e-02
6.035867e+00 1.128927e-02
6.118068e+00 1.000376e-02
6.202446e+00 1.070767e-02
6.285506e+00 1.027129e-02
6.367886e+00 1.049023e-02
6.449987e+00 9.795859e-03
6.535020e+00 1.043341e-02
6.617965e+00 1.108134e-02
6.702816e+00 1.111241e-02
6.785116e+00 1.099225e-02
6.870591e+00 1.292197e-02
6.954002e+00 1.214970e-02
7.038958e+00 1.315333e-02
7.123151e+00 1.268775e-02
7.205912e+00 1.388113e-02
7.289958e+00 1.432395e-02
7.375485e+00 1.338816e-02
7.457811e+00 1.325478e-02
7.540006e+00 1.476171e-02
7.624077e+00 1.471700e-02
7.709513e+00 1.499477e-02
7.790610e+00 1.497093e-02
7.874630e+00 1.431976e-02
7.958929e+00 1.469540e-02
8.042492e+00 1.481086e-02
8.124683e+00 1.520640e-02
8.209304e+00 1.458855e-02
8.294390e+00 1.441005e-02
8.379018e+00 1.439120e-02
8.461267e+00 1.581750e-02
8.546503e+00 1.499163e-02
8.630412e+00 1.434245e-02
8.715529e+00 1.418641e-02
8.797825e+00 1.431805e-02
8.881617e+00 1.424932e-02
8.964756e+00 1.440685e-02
9.048280e+00 1.414930e-02
9.132336e+00 1.484008e-02
9.216785e+00 1.496877e-02
9.299401e+00 1.558143e-02
9.383776e+00 1.622879e-02
9.466669e+00 1.575815e-02
9.549656e+00 1.595346e-02
9.633580e+00 1.563242e-02
9.718236e+00 1.590520e-02
9.801986e+00 1.593154e-02
9.887961e+00 1.579498e-02
9.971989e+00 1.540089e-02
1.005675e+01 1.552905e-02
1.013918e+01 1.593567e-02
1.022127e+01 1.529898e-02
1.030456e+01 1.598215e-02
1.038926e+01 1.591833e-02
1.047164e+01 1.563288e-02
1.055514e+01 1.524103e-02
1.063864e+01 1.535880e-02
1.072267e+01 1.568262e-02
