# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.675516e-01 3.222100e-04
2.582554e-01 1.137688e-04
3.667461e-01 1.972921e-04
4.104159e-01 2.736012e-04
5.073153e-01 2.113774e-04
6.016466e-01 3.206814e-04
6.974692e-01 3.015288e-04
7.602353e-01 2.169822e-04
8.494037e-01 2.483924e-04
9.254992e-01 5.860546e-04
1.006579e+00 5.590851e-04
1.092071e+00 5.655809e-04
1.177146e+00 7.368716e-04
1.250602e+00 7.627712e-04
1.343624e+00 8.415894e-04
1.425400e+00 8.886814e-04
1.507295e+00 1.220372e-03
1.587950e+00 1.019090e-03
1.681693e+00 1.710685e-03
1.760574e+00 1.008592e-03
1.846544e+00 1.586132e-03
1.933114e+00 2.250617e-03
2.020497e+00 2.570831e-03
2.099726e+00 2.834010e-03
2.180675e+00 2.296460e-03
2.267425e+00 3.481823e-03
2.353452e+00 2.893084e-03
2.428061e+00 3.623330e-03
2.511826e+00 3.142013e-03
2.595648e+00 3.871151e-03
2.681033e+00 4.843178e-03
2.760959e+00 4.912212e-03
2.849255e+00 4.782855e-03
2.936231e+00 6.014604e-03
3.021232e+00 6.225069e-03
3.101115e+00 6.450258e-03
3.184828e+00 6.092934e-03
3.268721e+00 6.060671e-03
3.356329e+00 7.086343e-03
3.437715e+00 6.925820e-03
3.522154e+00 8.046368e-03
3.603047e+00 7.740543e-03
3.689916e+00 7.186650e-03
3.771967e+00 7.785159e-03
3.852524e+00 8.915710e-03
3.935949e+00 7.732165e-03
4.023176e+00 9.111345e-03
4.104943e+00 9.109085e-03
4.188864e+00 7.972987e-03
4.273640e+00 9.383589e-03
4.359669e+00 9.092015e-03
4.441621e+00 8.856316e-03
4.526180e+00 9.465979e-03
4.609084e+00 9.285281e-03
4.693279e+00 9.049304e-03
4.776936e+00 1.007283e-02
4.862208e+00 1.039373e-02
4.944878e+00 8.464152e-03
5.029779e+00 9.236377e-03
5.112100e+00 9.993034e-03
5.194215e+00 8.961729e-03
5.274540e+00 1.004337e-02
5.359699e+00 1.053480e-02
5.443568e+00 1.047228e-02
5.527187e+00 9.137622e-03
5.612048e+00 9.694837e-03
5.700345e+00 8.330676e-03
5.781614e+00 8.457039e-03
5.864867e+00 9.571493e-03
5.950376e+00 8.205858e-03
6.035867e+00 9.784500e-03
6.118068e+00 8.877325e-03
6.202446e+00 8.196378e-03
6.285506e+00 8.566431e-03
6.367886e+00 8.116001e-03
6.449987e+00 8.067252e-03
6.535020e+00 7.906866e-03
6.617965e+00 7.652573e-03
6.702816e+00 7.559201e-03
6.785116e+00 7.328409e-03
6.870591e+00 7.727060e-03
6.954002e+00 7.804169e-03
7.038958e+00 8.223341e-03
7.123151e+00 7.386666e-03
7.205912e+00 7.212395e-03
7.289958e+00 7.803032e-03
7.375485e+00 8.837902e-03
7.457811e+00 7.944281e-03
7.540006e+00 7.328865e-03
7.624077e+00 7.329528e-03
7.709513e+00 7.340728e-03
7.790610e+00 6.064300e-03
7.874630e+00 7.142658e-03
7.958929e+00 6.193933e-03
8.042492e+00 7.817704e-03
8.124683e+00 7.255978e-03
8.209304e+00 7.358137e-03
8.294390e+00 7.345785e-03
8.379018e+00 7.050927e-03
8.461267e+00 7.313891e-03
8.546503e+00 8.215916e-03
8.630412e+00 7.180767e-03
8.715529e+00 8.185684e-03
8.797825e+00 7.134658e-03
8.881617e+00 7.732308e-03
8.964756e+00 6.975577e-03
9.048280e+00 7.540332e-03
9.132336e+00 7.564516e-03
9.216785e+00 7.860758e-03
9.299401e+00 6.847597e-03
9.383776e+00 7.633550e-03
9.466669e+00 6.999587e-03
9.549656e+00 7.385604e-03
9.633580e+00 7.130824e-03
9.718236e+00 7.722657e-03
9.801986e+00 7.265658e-03
9.887961e+00 8.036886e-03
9.971989e+00 7.424068e-03
1.005675e+01 7.836749e-03
1.013918e+01 7.424027e-03
1.022127e+01 8.737864e-03
1.030456e+01 7.545518e-03
1.038926e+01 8.715086e-03
1.047164e+01 8.896230e-03
1.055514e+01 8.924013e-03
1.063864e+01 9.061481e-03
1.072267e+01 8.954998e-03
