# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.675516e-01 7.660737e-05
2.582554e-01 3.032488e-05
3.667461e-01 3.638526e-05
4.104159e-01 4.772350e-05
5.073153e-01 5.756524e-05
6.016466e-01 3.379359e-05
6.974692e-01 5.807490e-05
7.602353e-01 1.144501e-05
8.494037e-01 7.355133e-05
9.254992e-01 4.661708e-05
1.006579e+00 2.675157e-05
1.092071e+00 2.964380e-05
1.177146e+00 3.143235e-05
1.250602e+00 5.951230e-05
1.343624e+00 8.403418e-05
1.425400e+00 6.635659e-05
1.507295e+00 5.834545e-05
1.587950e+00 4.241785e-05
1.681693e+00 7.848636e-05
1.760574e+00 1.159033e-04
1.846544e+00 6.399528e-05
1.933114e+00 1.296892e-04
2.020497e+00 9.118431e-05
2.099726e+00 9.081865e-05
2.180675e+00 1.132235e-04
2.267425e+00 6.926707e-05
2.353452e+00 7.272357e-05
2.428061e+00 1.201783e-04
2.511826e+00 1.799515e-04
2.595648e+00 1.556314e-04
2.681033e+00 1.048314e-04
2.760959e+00 1.628822e-04
2.849255e+00 1.202530e-04
2.936231e+00 1.361347e-04
3.021232e+00 8.140029e-05
3.101115e+00 1.970512e-04
3.184828e+00 1.611804e-04
3.268721e+00 1.943603e-04
3.356329e+00 1.692175e-04
3.437715e+00 1.497444e-04
3.522154e+00 1.471460e-04
3.603047e+00 1.230962e-04
3.689916e+00 8.555748e-05
3.771967e+00 1.732086e-04
3.852524e+00 1.858512e-04
3.935949e+00 1.832578e-04
4.023176e+00 1.798729e-04
4.104943e+00 2.901289e-04
4.188864e+00 2.677022e-04
4.273640e+00 2.348466e-04
4.359669e+00 3.146653e-04
4.441621e+00 2.831519e-04
4.526180e+00 3.738960e-04
4.609084e+00 2.349882e-04
4.693279e+00 4.347394e-04
4.776936e+00 3.964256e-04
4.862208e+00 4.696637e-04
4.944878e+00 5.021987e-04
5.029779e+00 5.872769e-04
5.112100e+00 4.823945e-04
5.194215e+00 4.999659e-04
5.274540e+00 5.819379e-04
5.359699e+00 5.009417e-04
5.443568e+00 5.633973e-04
5.527187e+00 6.877699e-04
5.612048e+00 6.176040e-04
5.700345e+00 6.072643e-04
5.781614e+00 5.566046e-04
5.864867e+00 5.892547e-04
5.950376e+00 5.252116e-04
6.035867e+00 4.964208e-04
6.118068e+00 4.633060e-04
6.202446e+00 4.825763e-04
6.285506e+00 5.128576e-04
6.367886e+00 5.307414e-04
6.449987e+00 4.530025e-04
6.535020e+00 3.139801e-04
6.617965e+00 2.928374e-04
6.702816e+00 3.718641e-04
6.785116e+00 2.490334e-04
6.870591e+00 4.740476e-04
6.954002e+00 3.529015e-04
7.038958e+00 3.699593e-04
7.123151e+00 4.892860e-04
7.205912e+00 5.966329e-04
7.289958e+00 7.227722e-04
7.375485e+00 8.266770e-04
7.457811e+00 9.486587e-04
7.540006e+00 9.011115e-04
7.624077e+00 1.082264e-03
7.709513e+00 8.652766e-04
7.790610e+00 1.039404e-03
7.874630e+00 1.051577e-03
7.958929e+00 1.082658e-03
8.042492e+00 1.279477e-03
8.124683e+00 1.271713e-03
8.209304e+00 1.133544e-03
8.294390e+00 1.366126e-03
8.379018e+00 1.166614e-03
8.461267e+00 1.340664e-03
8.546503e+00 1.147142e-03
8.630412e+00 1.238235e-03
8.715529e+00 1.163650e-03
8.797825e+00 1.122536e-03
8.881617e+00 1.079725e-03
8.964756e+00 1.044866e-03
