# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
6.129937e-02 7.068720e-05
9.448369e-02 3.159002e-05
1.341754e-01 8.354316e-05
1.501522e-01 5.620323e-05
1.856031e-01 4.259211e-05
2.201146e-01 3.267648e-05
2.551717e-01 3.328460e-05
2.781349e-01 8.278119e-05
3.107575e-01 4.399992e-05
3.385973e-01 6.671843e-05
3.682606e-01 2.696356e-05
3.995382e-01 3.301821e-05
4.306631e-01 4.797799e-05
4.575373e-01 4.685761e-05
4.915697e-01 6.610709e-05
5.214880e-01 5.587923e-05
5.514495e-01 1.044904e-04
5.809574e-01 5.275205e-05
6.152537e-01 8.485279e-05
6.441124e-01 1.571398e-04
6.755647e-01 1.272442e-04
7.072367e-01 1.094815e-04
7.392061e-01 5.918092e-05
7.681925e-01 1.931446e-04
7.978080e-01 2.381086e-04
8.295457e-01 1.088490e-04
8.610189e-01 1.772102e-04
8.883150e-01 2.154547e-04
9.189606e-01 2.042411e-04
9.496273e-01 2.186952e-04
9.808658e-01 3.023841e-04
1.010107e+00 2.893234e-04
1.042410e+00 2.752272e-04
1.074231e+00 2.668074e-04
1.105329e+00 4.426274e-04
1.134554e+00 3.267734e-04
1.165181e+00 3.744664e-04
1.195873e+00 3.859174e-04
1.227925e+00 4.213234e-04
1.257700e+00 4.448377e-04
1.288593e+00 4.127636e-04
1.318188e+00 4.945784e-04
1.349969e+00 5.814860e-04
1.379988e+00 5.237023e-04
1.409460e+00 6.221289e-04
1.439981e+00 6.875316e-04
1.471894e+00 5.295059e-04
1.501808e+00 5.996325e-04
1.532511e+00 6.766398e-04
1.563527e+00 7.221654e-04
1.595001e+00 7.042410e-04
1.624983e+00 8.382187e-04
1.655920e+00 7.180731e-04
1.686250e+00 7.903811e-04
1.717053e+00 9.129128e-04
1.747660e+00 9.088814e-04
1.778857e+00 8.021659e-04
1.809102e+00 8.044166e-04
1.840163e+00 8.822745e-04
1.870281e+00 1.065613e-03
1.900323e+00 1.004893e-03
1.929710e+00 1.135373e-03
1.960865e+00 9.717713e-04
1.991549e+00 1.013921e-03
2.022142e+00 9.971567e-04
2.053188e+00 9.711185e-04
2.085492e+00 1.165818e-03
2.115225e+00 1.054183e-03
2.145683e+00 9.870708e-04
2.176967e+00 1.178238e-03
2.208244e+00 1.079764e-03
2.238317e+00 1.173929e-03
2.269188e+00 1.118114e-03
2.299575e+00 1.193009e-03
2.329714e+00 1.230170e-03
2.359751e+00 1.395353e-03
2.390861e+00 1.061583e-03
2.421207e+00 1.188750e-03
2.452250e+00 1.512027e-03
2.482360e+00 1.131025e-03
2.513631e+00 1.196706e-03
2.544147e+00 1.209252e-03
2.575229e+00 1.220982e-03
2.606031e+00 1.301431e-03
2.636309e+00 1.175113e-03
2.667058e+00 1.305570e-03
2.698348e+00 1.324484e-03
2.728467e+00 1.425055e-03
2.758539e+00 1.331979e-03
2.789297e+00 1.340847e-03
2.820553e+00 1.245654e-03
2.850223e+00 1.395967e-03
2.880962e+00 1.448251e-03
2.911803e+00 1.305597e-03
2.942375e+00 1.359377e-03
2.972445e+00 1.186390e-03
3.003404e+00 1.416793e-03
3.034533e+00 1.414423e-03
3.065494e+00 1.275357e-03
3.095586e+00 1.221484e-03
3.126769e+00 1.532399e-03
3.157468e+00 1.326068e-03
3.188608e+00 1.420248e-03
3.218716e+00 1.330456e-03
3.249372e+00 1.239289e-03
3.279789e+00 1.303643e-03
3.310346e+00 1.316007e-03
3.341099e+00 1.539763e-03
3.371994e+00 1.366988e-03
3.402220e+00 1.544320e-03
3.433089e+00 1.399732e-03
3.463415e+00 1.543272e-03
3.493777e+00 1.317193e-03
3.524481e+00 1.457349e-03
3.555452e+00 1.391136e-03
3.586093e+00 1.492726e-03
3.617547e+00 1.717779e-03
3.648288e+00 1.430980e-03
3.679300e+00 1.459033e-03
3.709457e+00 1.453497e-03
3.739489e+00 1.562781e-03
3.769962e+00 1.595477e-03
3.800947e+00 1.417670e-03
3.831089e+00 1.548657e-03
3.861636e+00 1.361187e-03
3.892187e+00 1.599699e-03
3.922928e+00 1.681925e-03
3.953489e+00 1.630116e-03
3.984341e+00 1.413112e-03
4.014473e+00 1.561648e-03
4.045723e+00 1.750498e-03
4.076803e+00 1.757589e-03
