# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
6.129937e-02 1.009830e-04
9.448369e-02 4.661525e-05
1.341754e-01 3.423071e-05
1.501522e-01 4.447839e-05
1.856031e-01 3.682150e-05
2.201146e-01 5.246771e-05
2.551717e-01 4.074230e-05
2.781349e-01 3.589572e-05
3.107575e-01 4.676419e-05
3.385973e-01 2.507753e-05
3.682606e-01 7.068379e-05
3.995382e-01 4.209621e-05
4.306631e-01 4.991897e-05
4.575373e-01 3.135631e-05
4.915697e-01 5.490018e-05
5.214880e-01 3.271883e-05
5.514495e-01 3.595499e-05
5.809574e-01 3.842404e-05
6.152537e-01 6.010938e-05
6.441124e-01 5.870853e-05
6.755647e-01 3.480140e-05
7.072367e-01 8.160841e-05
7.392061e-01 5.896022e-05
7.681925e-01 7.877965e-05
7.978080e-01 1.183591e-04
8.295457e-01 4.433095e-05
8.610189e-01 1.826752e-04
8.883150e-01 1.587337e-04
9.189606e-01 9.333459e-05
9.496273e-01 1.126796e-04
9.808658e-01 1.017279e-04
1.010107e+00 1.594141e-04
1.042410e+00 7.957691e-05
1.074231e+00 9.704936e-05
1.105329e+00 1.161720e-04
1.134554e+00 1.145772e-04
1.165181e+00 1.365732e-04
1.195873e+00 1.557104e-04
1.227925e+00 1.148847e-04
1.257700e+00 1.617353e-04
1.288593e+00 1.613677e-04
1.318188e+00 1.305886e-04
1.349969e+00 1.745144e-04
1.379988e+00 2.459019e-04
1.409460e+00 1.368357e-04
1.439981e+00 1.167453e-04
1.471894e+00 1.684969e-04
1.501808e+00 2.461930e-04
1.532511e+00 2.318180e-04
1.563527e+00 2.327256e-04
1.595001e+00 2.747007e-04
1.624983e+00 1.573758e-04
1.655920e+00 2.629601e-04
1.686250e+00 1.098740e-04
1.717053e+00 3.319873e-04
1.747660e+00 2.082062e-04
1.778857e+00 2.371747e-04
1.809102e+00 2.830257e-04
1.840163e+00 1.844391e-04
1.870281e+00 2.922776e-04
1.900323e+00 4.429990e-04
1.929710e+00 4.201618e-04
