# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
1.675516e-01 1.141750e-03
2.582554e-01 4.880916e-04
3.667461e-01 5.959644e-04
4.104159e-01 6.570679e-04
5.073153e-01 1.012602e-03
6.016466e-01 1.250015e-03
6.974692e-01 1.882889e-03
7.602353e-01 1.960256e-03
8.494037e-01 2.766771e-03
9.254992e-01 2.827914e-03
1.006579e+00 3.346671e-03
1.092071e+00 2.614260e-03
1.177146e+00 3.430091e-03
1.250602e+00 3.247707e-03
1.343624e+00 4.970762e-03
1.425400e+00 4.528983e-03
1.507295e+00 4.910996e-03
1.587950e+00 5.548332e-03
1.681693e+00 6.623214e-03
1.760574e+00 6.659082e-03
1.846544e+00 7.306686e-03
1.933114e+00 6.727593e-03
2.020497e+00 7.121231e-03
2.099726e+00 8.365584e-03
2.180675e+00 6.737139e-03
2.267425e+00 8.416727e-03
2.353452e+00 8.863701e-03
2.428061e+00 8.569167e-03
2.511826e+00 8.415279e-03
2.595648e+00 8.575337e-03
2.681033e+00 9.817905e-03
2.760959e+00 9.724166e-03
2.849255e+00 7.749119e-03
2.936231e+00 8.835588e-03
3.021232e+00 8.569766e-03
3.101115e+00 8.204207e-03
3.184828e+00 9.097552e-03
3.268721e+00 9.503984e-03
3.356329e+00 9.358171e-03
3.437715e+00 9.956468e-03
3.522154e+00 9.318672e-03
3.603047e+00 9.779849e-03
3.689916e+00 1.070078e-02
3.771967e+00 9.725507e-03
3.852524e+00 1.076567e-02
3.935949e+00 1.090246e-02
4.023176e+00 8.697236e-03
4.104943e+00 1.142962e-02
4.188864e+00 1.043462e-02
4.273640e+00 1.031445e-02
4.359669e+00 1.178868e-02
4.441621e+00 1.138743e-02
4.526180e+00 1.108944e-02
4.609084e+00 1.202859e-02
4.693279e+00 9.842736e-03
4.776936e+00 1.080386e-02
4.862208e+00 9.290331e-03
4.944878e+00 9.729960e-03
5.029779e+00 9.523744e-03
5.112100e+00 9.935435e-03
5.194215e+00 9.378403e-03
5.274540e+00 9.458235e-03
5.359699e+00 1.044719e-02
5.443568e+00 8.678065e-03
5.527187e+00 1.013997e-02
5.612048e+00 8.936110e-03
5.700345e+00 9.864107e-03
5.781614e+00 9.479971e-03
5.864867e+00 8.731478e-03
5.950376e+00 1.029192e-02
6.035867e+00 9.426489e-03
6.118068e+00 9.770679e-03
6.202446e+00 8.725518e-03
6.285506e+00 9.248812e-03
6.367886e+00 8.643142e-03
6.449987e+00 9.151274e-03
6.535020e+00 1.006708e-02
6.617965e+00 8.295381e-03
6.702816e+00 1.128184e-02
6.785116e+00 9.420566e-03
6.870591e+00 9.287869e-03
6.954002e+00 9.362995e-03
7.038958e+00 9.520260e-03
7.123151e+00 1.024141e-02
7.205912e+00 1.012748e-02
7.289958e+00 9.988440e-03
7.375485e+00 9.694420e-03
7.457811e+00 8.790045e-03
7.540006e+00 9.278245e-03
7.624077e+00 9.297261e-03
7.709513e+00 9.336000e-03
7.790610e+00 1.047115e-02
7.874630e+00 9.161077e-03
7.958929e+00 8.664722e-03
8.042492e+00 1.024744e-02
8.124683e+00 9.416282e-03
8.209304e+00 1.003070e-02
8.294390e+00 9.395030e-03
8.379018e+00 8.727072e-03
8.461267e+00 8.519727e-03
8.546503e+00 8.982168e-03
8.630412e+00 9.897600e-03
8.715529e+00 9.923441e-03
8.797825e+00 8.771801e-03
8.881617e+00 8.640460e-03
8.964756e+00 8.783347e-03
9.048280e+00 8.387344e-03
9.132336e+00 9.025080e-03
9.216785e+00 1.010854e-02
9.299401e+00 1.029711e-02
9.383776e+00 1.183988e-02
9.466669e+00 1.067420e-02
9.549656e+00 9.500407e-03
9.633580e+00 1.059263e-02
9.718236e+00 1.094512e-02
9.801986e+00 9.156843e-03
9.887961e+00 9.916975e-03
9.971989e+00 1.040787e-02
1.005675e+01 9.890285e-03
1.013918e+01 1.018712e-02
1.022127e+01 9.023678e-03
1.030456e+01 1.066199e-02
1.038926e+01 9.318082e-03
1.047164e+01 9.120896e-03
1.055514e+01 9.146478e-03
1.063864e+01 9.874981e-03
1.072267e+01 8.730351e-03
1.080620e+01 9.608019e-03
1.089053e+01 9.577215e-03
1.097289e+01 8.497200e-03
1.105831e+01 8.145701e-03
1.114326e+01 8.988254e-03
1.122690e+01 9.019315e-03
1.131132e+01 8.862064e-03
1.139579e+01 8.778983e-03
1.147831e+01 8.895426e-03
1.156191e+01 9.143045e-03
1.164489e+01 9.084625e-03
1.172951e+01 9.021411e-03
1.181237e+01 9.446694e-03
1.189671e+01 9.706673e-03
1.198076e+01 9.284192e-03
1.206451e+01 9.732997e-03
1.214723e+01 9.651997e-03
1.223118e+01 9.499271e-03
1.231456e+01 9.868368e-03
1.239884e+01 9.175943e-03
1.248267e+01 1.012281e-02
1.256753e+01 1.035760e-02
1.265134e+01 1.070907e-02
1.273551e+01 1.032096e-02
1.281880e+01 1.005279e-02
1.290182e+01 1.057665e-02
1.298477e+01 1.085510e-02
1.306955e+01 1.101249e-02
1.315360e+01 1.160440e-02
1.323682e+01 1.070455e-02
1.331995e+01 1.042539e-02
1.340485e+01 1.183721e-02
1.348738e+01 1.099893e-02
1.357082e+01 1.054943e-02
1.365553e+01 1.199053e-02
1.374094e+01 1.132026e-02
1.382308e+01 1.099214e-02
1.390727e+01 1.134956e-02
1.399223e+01 1.068718e-02
1.407635e+01 1.210977e-02
1.415938e+01 1.200706e-02
1.424315e+01 1.089408e-02
1.432663e+01 1.038280e-02
