# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
3.078830638657798602e+00 3.788800111416015248e+00 4.846700000000000000e+05
3.094557820700788220e+00 3.770081979836143127e+00 4.870100000000000000e+05
3.110261604918990841e+00 3.738315758320258642e+00 4.933140000000000000e+05
3.125964826756857384e+00 3.713011663798904571e+00 4.963220000000000000e+05
3.141631907395710410e+00 3.685226987335111115e+00 5.017020000000000000e+05
3.157337759020614865e+00 3.645785076352539456e+00 5.085620000000000000e+05
3.173083732250922218e+00 3.610659475499862214e+00 5.142420000000000000e+05
3.188786566155163538e+00 3.595034611494929866e+00 5.161580000000000000e+05
3.204467208631248454e+00 3.555854885744792249e+00 5.226020000000000000e+05
3.220198682476764773e+00 3.521981436254612241e+00 5.306580000000000000e+05
3.235902901074469540e+00 3.493783039834579274e+00 5.300420000000000000e+05
3.251569839460216826e+00 3.465266488889878538e+00 5.388780000000000000e+05
3.267286640001119125e+00 3.439017560141877983e+00 5.441300000000000000e+05
3.283035953778620897e+00 3.402620367043726723e+00 5.511060000000000000e+05
3.298765470797303756e+00 3.392090582365492324e+00 5.539820000000000000e+05
3.314460854810658219e+00 3.351738582908487807e+00 5.582420000000000000e+05
3.330143183999465961e+00 3.330002559578847166e+00 5.645460000000000000e+05
3.345851390644388967e+00 3.305591951887311808e+00 5.704940000000000000e+05
3.361584614506297086e+00 3.277230035959373122e+00 5.767620000000000000e+05
3.377268741275611497e+00 3.251863216275763691e+00 5.782340000000000000e+05
3.392938742749323389e+00 3.234931684612048386e+00 5.856660000000000000e+05
3.408667877553761993e+00 3.203002038873169255e+00 5.944460000000000000e+05
3.424389245726590758e+00 3.171310373792524118e+00 5.952500000000000000e+05
3.440080490503192756e+00 3.146530008186913641e+00 6.034020000000000000e+05
3.455784632582446392e+00 3.123192241455953422e+00 6.073820000000000000e+05
3.471525169349745088e+00 3.105416038637947462e+00 6.170100000000000000e+05
3.487238775590668638e+00 3.081387873756846307e+00 6.167780000000000000e+05
3.502915637500682244e+00 3.050706407083839000e+00 6.247460000000000000e+05
3.518586117849470174e+00 3.039332900255070413e+00 6.280620000000000000e+05
3.534307361823285198e+00 3.015029089316713762e+00 6.394100000000000000e+05
3.550068718511843802e+00 2.994967369360794329e+00 6.429540000000000000e+05
3.565767899937936303e+00 2.957508351729326801e+00 6.459740000000000000e+05
3.581461234185308484e+00 2.951375499242528289e+00 6.534900000000000000e+05
3.597192479322759873e+00 2.926202920638187877e+00 6.607460000000000000e+05
3.612919168611930854e+00 2.897330496234085562e+00 6.646460000000000000e+05
3.628586482304986038e+00 2.875888107119842996e+00 6.672900000000000000e+05
3.644285394494611641e+00 2.867303220457296575e+00 6.790340000000000000e+05
3.660034289703634869e+00 2.834610390466397511e+00 6.827220000000000000e+05
3.675778468055097559e+00 2.813165834343597904e+00 6.912380000000000000e+05
3.691462948962963786e+00 2.791180718324953958e+00 6.886020000000000000e+05
3.707119074879760223e+00 2.781146818183115599e+00 7.008260000000000000e+05
3.722835664250375487e+00 2.753382816419192469e+00 7.056620000000000000e+05
3.738525251797470528e+00 2.743225254266408619e+00 7.100820000000000000e+05
3.754222032949778853e+00 2.714342005000264013e+00 7.191620000000000000e+05
3.769933086185316640e+00 2.704591208030460159e+00 7.222500000000000000e+05
3.785638995718866973e+00 2.684503458599335701e+00 7.315100000000000000e+05
3.801371660419305520e+00 2.664945100904076991e+00 7.364420000000000000e+05
3.817071936206203997e+00 2.652393615585411535e+00 7.408980000000000000e+05
3.832786102847733023e+00 2.628147003697887563e+00 7.501580000000000000e+05
3.848527046055627121e+00 2.612378057827482003e+00 7.548660000000000000e+05
3.864237159299509283e+00 2.584166254833562437e+00 7.608260000000000000e+05
3.879924927323326056e+00 2.565293069418376870e+00 7.640340000000000000e+05
3.895614328144405114e+00 2.552846270446574639e+00 7.738460000000000000e+05
3.911337128038584687e+00 2.534523556073124073e+00 7.797140000000000000e+05
3.927042484287095014e+00 2.511598033440688216e+00 7.843140000000000000e+05
3.942732759911325768e+00 2.509735518903331464e+00 7.913420000000000000e+05
3.958453369699379998e+00 2.479363987851769480e+00 7.994580000000000000e+05
3.974178216354418591e+00 2.466903872480936677e+00 8.049620000000000000e+05
3.989882109912799013e+00 2.455907448582545616e+00 8.095500000000000000e+05
4.005543243773400874e+00 2.436556497077907224e+00 8.134580000000000000e+05
4.021251057898795445e+00 2.423717552048460178e+00 8.274020000000000000e+05
4.036984636136614846e+00 2.401552947196416099e+00 8.286180000000000000e+05
4.052682677778184583e+00 2.391817358450887721e+00 8.369180000000000000e+05
4.068393456235992467e+00 2.369029801607357655e+00 8.428740000000000000e+05
4.084099822251435974e+00 2.357540372619616686e+00 8.493380000000000000e+05
4.099829813320492455e+00 2.346764537070022971e+00 8.589420000000000000e+05
4.115554009414900349e+00 2.331170337685747995e+00 8.609780000000000000e+05
4.131235359039446386e+00 2.314318111674378731e+00 8.683460000000000000e+05
4.146931044915801223e+00 2.299629979409338443e+00 8.751540000000000000e+05
4.162664159049392687e+00 2.284284608458002186e+00 8.862140000000000000e+05
4.178388788086889960e+00 2.271056470643920022e+00 8.873460000000000000e+05
4.194077965975033351e+00 2.256592561224421090e+00 8.949860000000000000e+05
4.209774792532540388e+00 2.243512911315567404e+00 9.027740000000000000e+05
4.225510803750013977e+00 2.224825789320194591e+00 9.121140000000000000e+05
4.241231113843379141e+00 2.211565573000111584e+00 9.150260000000000000e+05
4.256908196003403866e+00 2.199731943547843738e+00 9.201420000000000000e+05
4.272591924000948893e+00 2.185961165330482459e+00 9.297620000000000000e+05
4.288308084378355645e+00 2.174852804421039565e+00 9.376980000000000000e+05
4.304040323784237287e+00 2.154713568073229002e+00 9.447620000000000000e+05
4.319738418983270378e+00 2.141937313209330007e+00 9.482540000000000000e+05
4.335428335028543856e+00 2.136040293603065354e+00 9.568020000000000000e+05
4.351157550879730884e+00 2.121800651676521987e+00 9.676580000000000000e+05
4.366881330891844826e+00 2.105813693278966170e+00 9.697020000000000000e+05
4.382546060772999574e+00 2.094523734973154472e+00 9.740900000000000000e+05
4.398246218400761798e+00 2.082042970939278703e+00 9.884820000000000000e+05
4.413979276240257654e+00 2.069532804633898770e+00 9.919940000000000000e+05
4.429695644229851403e+00 2.059756450855618759e+00 1.001030000000000000e+06
4.445410080183695989e+00 2.042973792829081869e+00 1.005450000000000000e+06
4.461113024304604657e+00 2.031034769338823320e+00 1.013738000000000000e+06
4.476828248264367538e+00 2.025543329320453001e+00 1.021710000000000000e+06
4.492511743566732996e+00 2.009402726191011457e+00 1.023626000000000000e+06
4.508191947536588806e+00 2.000091230834284417e+00 1.035834000000000000e+06
4.523895481465870283e+00 1.980571534398041456e+00 1.040786000000000000e+06
4.539619934096997156e+00 1.973068302877119873e+00 1.053206000000000000e+06
4.555352618284365995e+00 1.966946845890547246e+00 1.057002000000000000e+06
4.571063001207543941e+00 1.954751888808889726e+00 1.063898000000000000e+06
4.586777862326684385e+00 1.939403928291115964e+00 1.072782000000000000e+06
4.602497075350756361e+00 1.929483878771924399e+00 1.078826000000000000e+06
4.618214180504660149e+00 1.920174079575557968e+00 1.087922000000000000e+06
4.633911241501361467e+00 1.907054165359919340e+00 1.090494000000000000e+06
4.649602871383847535e+00 1.901162719432847759e+00 1.101362000000000000e+06
4.665319460688174047e+00 1.886577515628913959e+00 1.109802000000000000e+06
4.681029772111457099e+00 1.878830817737596748e+00 1.114514000000000000e+06
4.696725943447952467e+00 1.866005635602344004e+00 1.123926000000000000e+06
4.712406639130506392e+00 1.859754250940953035e+00 1.125986000000000000e+06
4.728114319510818397e+00 1.849665603898023258e+00 1.143554000000000000e+06
4.743843011674210075e+00 1.834062338933004854e+00 1.144710000000000000e+06
4.759548004017718270e+00 1.827219982703909285e+00 1.154018000000000000e+06
4.775245153331388437e+00 1.817302204727396342e+00 1.159962000000000000e+06
4.790962201099520534e+00 1.807164645862546770e+00 1.170986000000000000e+06
4.806687457227775795e+00 1.796555084191888696e+00 1.178142000000000000e+06
4.822395257046031780e+00 1.786363148255563305e+00 1.182674000000000000e+06
4.838087143849061356e+00 1.774784173326325210e+00 1.191002000000000000e+06
4.853789225034707222e+00 1.767644809644479675e+00 1.200438000000000000e+06
4.869505077076887289e+00 1.759642746585308837e+00 1.208162000000000000e+06
4.885214479826415435e+00 1.746657294171279018e+00 1.215258000000000000e+06
4.900926872777207954e+00 1.740717315261237852e+00 1.224134000000000000e+06
4.916625834276870499e+00 1.730717363244086204e+00 1.228722000000000000e+06
4.932342625999591945e+00 1.719921465884355571e+00 1.243154000000000000e+06
4.948070313168653200e+00 1.713463138151038123e+00 1.245434000000000000e+06
4.963768791695496674e+00 1.701366879707574720e+00 1.255158000000000000e+06
4.979434313641077026e+00 1.698639705003942346e+00 1.255610000000000000e+06
4.995141420885109262e+00 1.683688932513647263e+00 1.277562000000000000e+06
5.010861277833007499e+00 1.678374335184641852e+00 1.274414000000000000e+06
5.026541148359606304e+00 1.670454527781622733e+00 1.285994000000000000e+06
5.042268620369379839e+00 1.665599775310294905e+00 1.299570000000000000e+06
5.058004053481842455e+00 1.652507983122933011e+00 1.302122000000000000e+06
5.073708460591943137e+00 1.649694669527805413e+00 1.311366000000000000e+06
5.089416057291027862e+00 1.638427219512638811e+00 1.319186000000000000e+06
5.105125712135527571e+00 1.625368756563414951e+00 1.327434000000000000e+06
5.120844156875770103e+00 1.620714667081434524e+00 1.337294000000000000e+06
5.136559512122237159e+00 1.611633574881025988e+00 1.342730000000000000e+06
5.152249183032828306e+00 1.603560163486527967e+00 1.350570000000000000e+06
5.167964432416064291e+00 1.597196515459529342e+00 1.362590000000000000e+06
5.183694924160209716e+00 1.587729557902544775e+00 1.369698000000000000e+06
5.199396868456950926e+00 1.577984877599617253e+00 1.374914000000000000e+06
5.215085298788597612e+00 1.573716183496317589e+00 1.383570000000000000e+06
5.230792912992411559e+00 1.563958838275616436e+00 1.395374000000000000e+06
5.246488594245054315e+00 1.557270646831697025e+00 1.396994000000000000e+06
5.262173859327344161e+00 1.552625342713226164e+00 1.411530000000000000e+06
5.277882164810089982e+00 1.541327295788438523e+00 1.417574000000000000e+06
5.293593858628555360e+00 1.538014212987652840e+00 1.428834000000000000e+06
5.309329156889964985e+00 1.528496516374360903e+00 1.439018000000000000e+06
5.325038538485003414e+00 1.521577735236670170e+00 1.440698000000000000e+06
5.340730702455575241e+00 1.513012352456388765e+00 1.453638000000000000e+06
5.356455193601842524e+00 1.510739354091016562e+00 1.463426000000000000e+06
5.372183381207660702e+00 1.499559838210801743e+00 1.471050000000000000e+06
5.387886700194870926e+00 1.492868258842045215e+00 1.476638000000000000e+06
5.403571860691538831e+00 1.487843945230136633e+00 1.484466000000000000e+06
5.419293096268920529e+00 1.480413235417552098e+00 1.501154000000000000e+06
5.435016687773623012e+00 1.470937720166264340e+00 1.501706000000000000e+06
5.450702718101835487e+00 1.466835803062119803e+00 1.511502000000000000e+06
5.466391329901655105e+00 1.457556698508255977e+00 1.520234000000000000e+06
5.482117701107046770e+00 1.454015934749610661e+00 1.535010000000000000e+06
5.497863840523032231e+00 1.444618325754620791e+00 1.543358000000000000e+06
5.513531058043433575e+00 1.437812631450088974e+00 1.535754000000000000e+06
5.529215137958169990e+00 1.433008137770785062e+00 1.564802000000000000e+06
5.544946163489404611e+00 1.429187262241864875e+00 1.563038000000000000e+06
5.560660431796565106e+00 1.419035640568515833e+00 1.578426000000000000e+06
5.576372624871568817e+00 1.413649191075206479e+00 1.581482000000000000e+06
5.592071612679278658e+00 1.405085727743758728e+00 1.592250000000000000e+06
5.607777081388953810e+00 1.402481073254152166e+00 1.602230000000000000e+06
5.623461069047772654e+00 1.395043570541030009e+00 1.604754000000000000e+06
5.639160434689571844e+00 1.390708752551651939e+00 1.623458000000000000e+06
5.654868627057174635e+00 1.381662830556769306e+00 1.624910000000000000e+06
5.670595730029768688e+00 1.376946208244738123e+00 1.645122000000000000e+06
5.686329334746649700e+00 1.373093007847404179e+00 1.645130000000000000e+06
5.702030598096980540e+00 1.363800698916353582e+00 1.655706000000000000e+06
5.717729473142792784e+00 1.357933293738149860e+00 1.663502000000000000e+06
5.733437455346763301e+00 1.352200280033470259e+00 1.675514000000000000e+06
5.749160590029285700e+00 1.346889689538586010e+00 1.685298000000000000e+06
5.764862617007506351e+00 1.340774198817921148e+00 1.689566000000000000e+06
5.780540238679900078e+00 1.335292575904820866e+00 1.697850000000000000e+06
5.796263103923236848e+00 1.329080658882566990e+00 1.718546000000000000e+06
5.812002103804656983e+00 1.325814677332886715e+00 1.719822000000000000e+06
5.827695391299545058e+00 1.319630762672696411e+00 1.726586000000000000e+06
5.843388778895907798e+00 1.311063911508027369e+00 1.739186000000000000e+06
5.859113417771065535e+00 1.308482887610774137e+00 1.751538000000000000e+06
5.874835560723500549e+00 1.304028953472630592e+00 1.758062000000000000e+06
5.890526541065327137e+00 1.296977895757823296e+00 1.763010000000000000e+06
5.906225317694219434e+00 1.296214330933374903e+00 1.778642000000000000e+06
5.921952321011594300e+00 1.286609168603955355e+00 1.788582000000000000e+06
5.937670655764399896e+00 1.284104408088943883e+00 1.794746000000000000e+06
5.953363581550269679e+00 1.277444836936932004e+00 1.803290000000000000e+06
5.969050809995837703e+00 1.271637214269228267e+00 1.811058000000000000e+06
5.984760752596141486e+00 1.267967897971841396e+00 1.828358000000000000e+06
6.000476440810660783e+00 1.260850940447601376e+00 1.831362000000000000e+06
6.016171166004743220e+00 1.257588504052738365e+00 1.842458000000000000e+06
6.031847027098122815e+00 1.249939496415264140e+00 1.846998000000000000e+06
6.047561666320434348e+00 1.245561686182068417e+00 1.869122000000000000e+06
6.063310221741519790e+00 1.241988151439020305e+00 1.876346000000000000e+06
