# k_mean_over_bin [h Mpc^-1] P_bin [h^-3 Mpc^3] N_modes
2.004559772710005558e-02 1.050822309027777737e+04 1.800000000000000000e+01
3.504137442477287673e-02 2.519671572580645079e+04 6.200000000000000000e+01
4.923125820196404961e-02 1.248669897959183618e+04 9.800000000000000000e+01
6.378344006481624640e-02 1.101472500000000036e+04 2.100000000000000000e+02
8.007265176091875325e-02 8.289855714285713475e+03 3.500000000000000000e+02
9.616302738587061139e-02 6.264301666666666279e+03 4.500000000000000000e+02
1.110826890383447979e-01 5.154413205980066778e+03 6.020000000000000000e+02
1.260576397180557251e-01 4.397588910761154693e+03 7.620000000000000000e+02
1.422731428555557009e-01 3.535733362521891650e+03 1.142000000000000000e+03
1.585460595607757484e-01 3.214452400000000125e+03 1.250000000000000000e+03
1.737497011902237598e-01 2.900092592592592155e+03 1.458000000000000000e+03
1.889532144205047226e-01 2.464493109151047520e+03 1.814000000000000000e+03
2.049067109494826788e-01 2.328606749311294607e+03 2.178000000000000000e+03
2.207556613284745450e-01 2.091984987990392256e+03 2.498000000000000000e+03
2.358802738624342921e-01 1.903310259344012366e+03 2.622000000000000000e+03
2.513999951464319649e-01 1.792097663271420060e+03 3.338000000000000000e+03
2.675345382307371400e-01 1.616655292853304900e+03 3.722000000000000000e+03
2.835681791499936044e-01 1.532074580335731525e+03 4.170000000000000000e+03
2.990221799979137507e-01 1.443134580082606817e+03 4.358000000000000000e+03
3.144508804126917023e-01 1.345945570123162497e+03 5.034000000000000000e+03
3.303723395141972552e-01 1.271727248862443048e+03 5.714000000000000000e+03
3.461405835555014798e-01 1.203811099966566417e+03 5.982000000000000000e+03
3.616240832326051979e-01 1.145415101484398747e+03 6.602000000000000000e+03
3.771335216675366642e-01 1.103649649368863948e+03 7.130000000000000000e+03
3.929320011962133541e-01 1.044705128205128176e+03 8.034000000000000000e+03
4.088541926781908975e-01 9.983761329305135632e+02 8.606000000000000000e+03
4.245637628236880179e-01 9.699490403706154211e+02 9.066000000000000000e+03
4.402531073637167558e-01 9.400432644047380109e+02 9.962000000000000000e+03
4.559993315308014661e-01 8.736746919431279821e+02 1.055000000000000000e+04
4.716264483403250773e-01 8.687896846606092822e+02 1.122600000000000000e+04
4.872700578197112775e-01 8.137946649102585752e+02 1.214600000000000000e+04
5.028559864371159316e-01 8.064550214183723256e+02 1.260600000000000000e+04
5.184881697096974662e-01 7.800965077524996332e+02 1.380200000000000000e+04
5.343469721895739433e-01 7.534888843703402017e+02 1.475400000000000000e+04
5.500823565575736485e-01 7.135753586942213360e+02 1.519400000000000000e+04
5.657322269403529669e-01 6.942118633766865514e+02 1.645400000000000000e+04
5.814958906429442687e-01 6.999995919319109134e+02 1.715400000000000000e+04
5.972223875100493018e-01 6.652512317967808713e+02 1.826600000000000000e+04
6.128042965698242694e-01 6.630698666666667123e+02 1.875000000000000000e+04
6.284339241893368566e-01 6.477485420579222364e+02 2.023400000000000000e+04
6.442671741027654608e-01 6.272365967365967663e+02 2.145000000000000000e+04
6.600506477327297006e-01 6.245939805117931201e+02 2.196200000000000000e+04
6.757240646605540135e-01 6.071736851078339896e+02 2.346200000000000000e+04
6.914033637984144942e-01 5.936385907994343825e+02 2.404200000000000000e+04
7.071742118944099875e-01 5.755695675634009376e+02 2.594600000000000000e+04
7.228711511166978632e-01 5.576656328968527987e+02 2.611800000000000000e+04
7.383803448867409802e-01 5.442653602850286916e+02 2.750600000000000000e+04
7.540183656477988938e-01 5.406363448702952610e+02 2.906600000000000000e+04
7.698451130026079392e-01 5.219965517241379303e+02 3.045000000000000000e+04
7.856895634322977884e-01 5.118593661394996843e+02 3.174200000000000000e+04
8.013652298136274554e-01 5.035013333333333208e+02 3.225000000000000000e+04
8.170314793099452411e-01 4.993136934306569401e+02 3.425000000000000000e+04
8.328089595358807440e-01 4.925310543239126559e+02 3.545400000000000000e+04
8.485110835048260691e-01 4.796079486194213928e+02 3.643400000000000000e+04
8.640973204722621759e-01 4.685933867629106544e+02 3.768200000000000000e+04
8.797014300262691044e-01 4.575818191072428363e+02 3.929400000000000000e+04
8.955074489672053550e-01 4.545579104909959938e+02 4.142600000000000000e+04
9.112788985619241222e-01 4.456013882945846944e+02 4.206600000000000000e+04
9.269095651252046153e-01 4.397748907794895672e+02 4.349000000000000000e+04
9.426346125839982770e-01 4.264783160474377723e+02 4.570200000000000000e+04
9.583964670696782928e-01 4.210712355791911818e+02 4.663400000000000000e+04
9.741277885224883804e-01 4.187320097211352277e+02 4.855400000000000000e+04
9.896918448392955092e-01 4.121813791692244422e+02 4.887000000000000000e+04
1.005280879626296420e+00 4.003489157000426530e+02 5.155400000000000000e+04
1.021133664452582135e+00 3.999788130892956133e+02 5.409000000000000000e+04
1.036923334995100809e+00 3.920005155208601764e+02 5.431400000000000000e+04
1.052635308833600680e+00 3.851337550518362605e+02 5.691000000000000000e+04
1.068321370297892425e+00 3.729155213806060942e+02 5.748200000000000000e+04
1.084052701550582753e+00 3.713671362121861534e+02 6.062600000000000000e+04
1.099794715754920382e+00 3.690434271149887309e+02 6.120600000000000000e+04
1.115370388947033220e+00 3.617415055138245066e+02 6.257000000000000000e+04
1.131046383902849950e+00 3.529279172371824416e+02 6.573000000000000000e+04
1.146787968622316356e+00 3.465461116276279654e+02 6.668600000000000000e+04
1.162563353468210270e+00 3.456659014605871221e+02 6.969800000000000000e+04
1.178284495947235833e+00 3.397795390283608867e+02 7.002600000000000000e+04
1.193950312022173277e+00 3.375118357023066551e+02 7.274600000000000000e+04
1.209702279395532543e+00 3.336432519022827705e+02 7.491000000000000000e+04
1.225374778796072261e+00 3.252833522622223654e+02 7.572200000000000000e+04
1.240998268267369031e+00 3.222078134170303088e+02 7.837800000000000000e+04
1.256664763601604173e+00 3.149285018118205812e+02 8.003000000000000000e+04
1.272410839108921055e+00 3.087396196475368697e+02 8.318600000000000000e+04
1.288186821427190987e+00 3.031187489665272778e+02 8.466600000000000000e+04
1.303915415643678744e+00 3.009192337023085884e+02 8.654600000000000000e+04
1.319571589153230251e+00 2.977901377447976756e+02 8.813400000000000000e+04
1.335290070384270056e+00 2.938774061045685926e+02 9.153800000000000000e+04
1.351076062681103140e+00 2.901422405462861320e+02 9.313800000000000000e+04
1.366744220099084473e+00 2.862607591185249589e+02 9.447800000000000000e+04
1.382398842931918725e+00 2.794392129448773971e+02 9.727400000000000000e+04
1.398110035554206876e+00 2.784174139833484105e+02 9.969000000000000000e+04
1.413886464447384306e+00 2.746193001267180307e+02 1.025900000000000000e+05
1.429636290478455862e+00 2.682951527416402087e+02 1.037700000000000000e+05
1.445306609637929229e+00 2.683923983976830527e+02 1.063460000000000000e+05
1.461013715221450848e+00 2.644807362777071376e+02 1.085460000000000000e+05
1.476673179078200837e+00 2.595843794592055929e+02 1.107260000000000000e+05
1.492290038154521659e+00 2.571534338776019126e+02 1.123220000000000000e+05
1.507927148623363189e+00 2.560292518767797105e+02 1.158900000000000000e+05
1.523672044743926701e+00 2.509302325581395223e+02 1.187660000000000000e+05
1.539529615911521709e+00 2.477218924266954332e+02 1.222980000000000000e+05
1.555255688786340684e+00 2.437581292489147415e+02 1.220900000000000000e+05
1.570915144657768492e+00 2.393455369207535171e+02 1.258100000000000000e+05
1.586615423455384422e+00 2.383389811997815571e+02 1.281900000000000000e+05
1.602349133342779730e+00 2.360462005893399748e+02 1.309940000000000000e+05
1.618092974080486135e+00 2.307477303659831591e+02 1.337220000000000000e+05
1.633691874209366679e+00 2.291930896434279816e+02 1.338860000000000000e+05
1.649409270104698511e+00 2.253309567519105201e+02 1.405380000000000000e+05
1.665187916060468121e+00 2.244971478156962519e+02 1.405940000000000000e+05
1.680850499408222509e+00 2.217265623911862633e+02 1.435940000000000000e+05
1.696519861906699678e+00 2.179100266557309737e+02 1.463100000000000000e+05
1.712283893956166425e+00 2.156377431131762421e+02 1.506500000000000000e+05
1.728062756067172412e+00 2.122387403399291941e+02 1.519140000000000000e+05
1.743677627348828585e+00 2.095167342468611196e+02 1.533980000000000000e+05
1.759326903275710174e+00 2.074734648372670449e+02 1.578660000000000000e+05
1.775054497456971747e+00 2.039263279761978822e+02 1.606580000000000000e+05
1.790812710658242546e+00 2.035453437496191214e+02 1.641020000000000000e+05
1.806502375897273804e+00 2.011848188418972825e+02 1.649940000000000000e+05
1.822179186865621636e+00 1.978455813953488303e+02 1.698500000000000000e+05
1.837969883527481585e+00 1.963610696819395685e+02 1.729860000000000000e+05
1.853671301775014824e+00 1.942949612982621659e+02 1.738940000000000000e+05
1.869276135303816311e+00 1.902810983267148686e+02 1.767780000000000000e+05
1.884971321406135658e+00 1.883621962354649781e+02 1.818020000000000000e+05
1.900728707982397125e+00 1.866689150355148570e+02 1.844300000000000000e+05
1.916473119999263952e+00 1.850380363380010920e+02 1.872420000000000000e+05
1.932184555202840048e+00 1.829102549277266974e+02 1.902500000000000000e+05
1.947873548384971176e+00 1.811516435581866347e+02 1.925700000000000000e+05
1.963628993658796507e+00 1.796074127129843419e+02 1.982540000000000000e+05
1.979352447076785815e+00 1.782418490059270937e+02 1.980740000000000000e+05
1.994985104292756439e+00 1.762431279386290441e+02 2.020500000000000000e+05
2.010642935442618739e+00 1.736655798970326146e+02 2.055020000000000000e+05
2.026404838719640278e+00 1.711301871208453065e+02 2.106660000000000000e+05
2.042160439755924539e+00 1.707617899880428922e+02 2.124260000000000000e+05
2.057814152054247447e+00 1.673039949887340185e+02 2.139180000000000000e+05
2.073527659517757193e+00 1.661430808076237327e+02 2.209940000000000000e+05
2.089278401895053872e+00 1.645940358068273213e+02 2.215220000000000000e+05
2.104986979127729807e+00 1.623062647472096103e+02 2.263140000000000000e+05
2.120648321356923383e+00 1.602331077811116700e+02 2.272940000000000000e+05
2.136325257483229656e+00 1.586957014448708492e+02 2.329620000000000000e+05
2.152108829701105730e+00 1.565578383469712378e+02 2.378180000000000000e+05
